src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid82	winterpark	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	5773	87754	11437.0	11167.0	11167.0	11167.0	11.167	11.167	11.167	179.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	winterpark	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	5004	84016	9048.0	8770.0	8770.0	8770.0	8.77	8.77	8.77	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	winterpark	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	9706	136131	20556.0	20285.0	20285.0	20285.0	20.284	20.284	20.284	181.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	9667	108949	17450.0	17151.0	17151.0	17151.0	17.151	17.151	17.151	189.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	13738	158295	23702.0	23425.0	23425.0	23425.0	23.425	23.425	23.425	185.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	9154	109109	17154.0	16873.0	16873.0	16873.0	16.872	16.872	16.872	189.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	1	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	6512	107996	12117.0	11842.0	11842.0	11842.0	11.841	11.841	11.841	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	2	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	9575	127743	15754.0	15471.0	15471.0	15471.0	15.471	15.471	15.471	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	3	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	7174	108792	11512.0	11220.0	11220.0	11220.0	11.219	11.219	11.219	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	1	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	11845	137674	27702.0	27428.0	27428.0	27428.0	27.428	27.428	27.428	184.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	2	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	5947	98668	11618.0	11340.0	11340.0	11340.0	11.339	11.339	11.339	182.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	3	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	7605	108723	16396.0	16098.0	16098.0	16098.0	16.097	16.097	16.097	199.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	1	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	11910	140626	23513.0	23216.0	23216.0	23216.0	23.215	23.215	23.215	202.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	2	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	14670	151021	28009.0	27719.0	27719.0	27719.0	27.718	27.718	27.718	197.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	3	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	8852	120498	17271.0	16987.0	16987.0	16987.0	16.986	16.986	16.986	191.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	1	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	9125	112950	17949.0	17676.0	17676.0	17676.0	17.676	17.676	17.676	182.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	2	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	9240	117091	17331.0	17052.0	17052.0	17052.0	17.051	17.051	17.051	188.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	3	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	2137	52260	3004.0	2726.0	2726.0	2726.0	2.725	2.725	2.725	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	1	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	10391	113486	18659.0	18378.0	18378.0	18378.0	18.378	18.378	18.378	189.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	2	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	11948	133944	24049.0	23768.0	23768.0	23768.0	23.767	23.767	23.767	190.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	3	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	10527	139451	20342.0	20059.0	20059.0	20059.0	20.059	20.059	20.059	188.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	8494	110801	18519.0	18248.0	18248.0	18248.0	18.247	18.247	18.247	181.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	9492	135412	17496.0	17220.0	17220.0	17220.0	17.22	17.22	17.22	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	2272	61035	3103.0	2822.0	2822.0	2822.0	2.821	2.821	2.821	191.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	1	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	9384	105185	14171.0	13896.0	13896.0	13896.0	13.896	13.896	13.896	182.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	2	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	11384	145659	16783.0	16508.0	16508.0	16508.0	16.508	16.508	16.508	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	3	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	2092	53751	3106.0	2832.0	2832.0	2832.0	2.832	2.832	2.832	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	1	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	13645	146627	20608.0	20142.0	20142.0	20142.0	20.141	20.141	20.141	182.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	2	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	16693	165680	24174.0	23896.0	23896.0	23896.0	23.895	23.895	23.895	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	3	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	5738	91099	8276.0	7994.0	7994.0	7994.0	7.994	7.994	7.994	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	1	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	2732	58351	4850.0	4574.0	4574.0	4574.0	4.573	4.573	4.573	184.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	2	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	11814	165301	25736.0	25441.0	25441.0	25441.0	25.44	25.44	25.44	186.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	3	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	12272	149247	29424.0	29149.0	29149.0	29149.0	29.149	29.149	29.149	185.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	1	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	13691	175016	26196.0	25899.0	25899.0	25899.0	25.898	25.898	25.898	198.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	2	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	14276	163714	26331.0	26031.0	26031.0	26031.0	26.03	26.03	26.03	188.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	3	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	4182	78054	6817.0	6541.0	6541.0	6541.0	6.54	6.54	6.54	186.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	1	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	8031	112155	13772.0	13504.0	13504.0	13504.0	13.503	13.503	13.503	177.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	2	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	3654	60428	5151.0	4871.0	4871.0	4871.0	4.87	4.87	4.87	190.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	3	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	10813	135712	18867.0	18577.0	18577.0	18577.0	18.577	18.577	18.577	179.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	1	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	12681	145320	19892.0	19604.0	19604.0	19604.0	19.604	19.604	19.604	189.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	2	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	14881	161112	24293.0	23998.0	23998.0	23998.0	23.997	23.997	23.997	195.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	3	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	13733	160018	22018.0	21725.0	21725.0	21725.0	21.725	21.725	21.725	199.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	1	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	9855	136861	20730.0	20442.0	20442.0	20442.0	20.441	20.441	20.441	191.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	2	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	9769	128956	19966.0	19690.0	19690.0	19690.0	19.689	19.689	19.689	185.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	3	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	8063	108435	15241.0	14963.0	14963.0	14963.0	14.962	14.962	14.962	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	1	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	6574	87556	11684.0	11416.0	11416.0	11416.0	11.416	11.416	11.416	177.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	2	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	12257	152760	23691.0	23419.0	23419.0	23419.0	23.418	23.418	23.418	182.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	3	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	2833	62142	3940.0	3680.0	3680.0	3680.0	3.679	3.679	3.679	171.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	1	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	9506	126893	16801.0	16519.0	16519.0	16519.0	16.518	16.518	16.518	190.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	2	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	6756	113162	13170.0	12893.0	12893.0	12893.0	12.893	12.893	12.893	185.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	3	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	8379	109893	14653.0	14380.0	14380.0	14380.0	14.38	14.38	14.38	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	1	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	11549	135443	18372.0	18088.0	18088.0	18088.0	18.088	18.088	18.088	189.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	2	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	13571	163658	19941.0	19660.0	19660.0	19660.0	19.659	19.659	19.659	186.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	3	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	12215	145304	18644.0	18360.0	18360.0	18360.0	18.359	18.359	18.359	188.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	1	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	10907	126380	22315.0	22018.0	22018.0	22018.0	22.018	22.018	22.018	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	2	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	5001	88316	9946.0	9666.0	9666.0	9666.0	9.665	9.665	9.665	188.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	3	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	5676	99015	10098.0	9819.0	9819.0	9819.0	9.819	9.819	9.819	185.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	1	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	6981	94257	13721.0	13450.0	13450.0	13450.0	13.449	13.449	13.449	180.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	2	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	12203	151151	23878.0	23584.0	23584.0	23584.0	23.583	23.583	23.583	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	3	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	9547	112163	16659.0	16384.0	16384.0	16384.0	16.383	16.383	16.383	184.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	14090	167534	28394.0	28116.0	28116.0	28116.0	28.116	28.116	28.116	183.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	14752	179531	28085.0	27787.0	27787.0	27787.0	27.786	27.786	27.786	186.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	4686	85078	8472.0	8197.0	8197.0	8197.0	8.197	8.197	8.197	185.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	1	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	9539	109207	15361.0	15066.0	15066.0	15066.0	15.065	15.065	15.065	195.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	2	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	14802	172975	27256.0	26974.0	26974.0	26974.0	26.973	26.973	26.973	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	3	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	12843	141400	21079.0	20774.0	20774.0	20774.0	20.774	20.774	20.774	203.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	1	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	11064	122585	18423.0	18141.0	18141.0	18141.0	18.141	18.141	18.141	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	2	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	16543	177128	26668.0	26381.0	26381.0	26381.0	26.381	26.381	26.381	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	3	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	11727	136635	18552.0	18249.0	18249.0	18249.0	18.248	18.248	18.248	205.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
leesburgid143	vadosta	1	IpWildcardIpSpace{ipWildcard=100.0.154.0/24}	sat	6842	110931	11507.0	11220.0	11220.0	11220.0	11.22	11.22	11.22	190.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
leesburgid143	vadosta	2	IpWildcardIpSpace{ipWildcard=100.0.154.0/24}	sat	14187	147374	24370.0	24091.0	24091.0	24091.0	24.09	24.09	24.09	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
leesburgid143	vadosta	3	IpWildcardIpSpace{ipWildcard=100.0.154.0/24}	sat	16987	183510	31020.0	30722.0	30722.0	30722.0	30.721	30.721	30.721	198.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
chester	anderson	1	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	8231	100302	12817.0	12542.0	12542.0	12542.0	12.542	12.542	12.542	182.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
chester	anderson	2	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	9459	132997	16554.0	16277.0	16277.0	16277.0	16.276	16.276	16.276	185.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
chester	anderson	3	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	6673	101221	11023.0	10743.0	10743.0	10743.0	10.742	10.742	10.742	185.0	FastEthernet0/0	6872.0	14583.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	ringgold	1	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	11081	132994	19034.0	18760.0	18760.0	18760.0	18.759	18.759	18.759	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	ringgold	2	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	8115	103293	12734.0	12461.0	12461.0	12461.0	12.461	12.461	12.461	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	ringgold	3	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	10071	126428	18096.0	17822.0	17822.0	17822.0	17.822	17.822	17.822	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
hagerstown	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	14205	176678	25538.0	25268.0	25268.0	25268.0	25.268	25.268	25.268	177.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
hagerstown	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	13748	149130	23361.0	23076.0	23076.0	23076.0	23.075	23.075	23.075	189.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
hagerstown	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	4192	71421	6922.0	6648.0	6648.0	6648.0	6.647	6.647	6.647	183.0	FastEthernet0/0	6872.0	14585.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	bland	1	IpWildcardIpSpace{ipWildcard=100.0.141.0/24}	sat	9360	134731	16113.0	15828.0	15828.0	15828.0	15.827	15.827	15.827	179.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	bland	2	IpWildcardIpSpace{ipWildcard=100.0.141.0/24}	sat	9057	121254	15946.0	15674.0	15674.0	15674.0	15.673	15.673	15.673	182.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	bland	3	IpWildcardIpSpace{ipWildcard=100.0.141.0/24}	sat	7550	112618	13001.0	12724.0	12724.0	12724.0	12.724	12.724	12.724	185.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	chattanooga	1	IpWildcardIpSpace{ipWildcard=100.0.137.0/24}	sat	5693	81921	8870.0	8591.0	8591.0	8591.0	8.591	8.591	8.591	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	chattanooga	2	IpWildcardIpSpace{ipWildcard=100.0.137.0/24}	sat	8643	118313	16247.0	15970.0	15970.0	15970.0	15.969	15.969	15.969	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	chattanooga	3	IpWildcardIpSpace{ipWildcard=100.0.137.0/24}	sat	11996	150677	20408.0	20138.0	20138.0	20138.0	20.137	20.137	20.137	178.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
murphy	tifton	1	IpWildcardIpSpace{ipWildcard=100.0.80.0/24}	sat	12353	147423	22557.0	22273.0	22273.0	22273.0	22.272	22.272	22.272	188.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
murphy	tifton	2	IpWildcardIpSpace{ipWildcard=100.0.80.0/24}	sat	15520	154199	28070.0	27790.0	27790.0	27790.0	27.789	27.789	27.789	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
murphy	tifton	3	IpWildcardIpSpace{ipWildcard=100.0.80.0/24}	sat	6291	99852	10874.0	10599.0	10599.0	10599.0	10.598	10.598	10.598	182.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
greenwood	maretta	1	IpWildcardIpSpace{ipWildcard=100.0.52.0/24}	sat	6119	89679	9736.0	9464.0	9464.0	9464.0	9.463	9.463	9.463	180.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
greenwood	maretta	2	IpWildcardIpSpace{ipWildcard=100.0.52.0/24}	sat	10054	127540	16060.0	15783.0	15783.0	15783.0	15.782	15.782	15.782	185.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
greenwood	maretta	3	IpWildcardIpSpace{ipWildcard=100.0.52.0/24}	sat	7974	103541	11930.0	11658.0	11658.0	11658.0	11.657	11.657	11.657	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
ocala	levelcross	1	IpWildcardIpSpace{ipWildcard=100.0.43.0/24}	sat	12727	137630	19541.0	19260.0	19260.0	19260.0	19.26	19.26	19.26	188.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
ocala	levelcross	2	IpWildcardIpSpace{ipWildcard=100.0.43.0/24}	sat	6039	86586	11008.0	10733.0	10733.0	10733.0	10.733	10.733	10.733	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
ocala	levelcross	3	IpWildcardIpSpace{ipWildcard=100.0.43.0/24}	sat	6167	108920	11104.0	10828.0	10828.0	10828.0	10.828	10.828	10.828	183.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
darien	hiawassee	1	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	7808	104099	15027.0	14752.0	14752.0	14752.0	14.751	14.751	14.751	186.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
darien	hiawassee	2	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	11848	159203	23543.0	23233.0	23233.0	23233.0	23.233	23.233	23.233	198.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
darien	hiawassee	3	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	11869	139336	22866.0	22588.0	22588.0	22588.0	22.587	22.587	22.587	187.0	FastEthernet0/0	6872.0	14584.0	0.0	0.0	0.0	0.0	0.0	0.0
