src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
praha	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	260	3838	760.0	304.0	304.0	304.0	0.303	0.303	0.303	371.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	144	2663	718.0	264.0	264.0	264.0	0.263	0.263	0.263	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	1	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	1344	6103	1173.0	711.0	711.0	711.0	0.71	0.71	0.71	375.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	2	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	1256	5059	1079.0	622.0	622.0	622.0	0.621	0.621	0.621	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	3	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	960	5129	981.0	531.0	531.0	531.0	0.53	0.53	0.53	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	1551	6274	1234.0	769.0	769.0	769.0	0.769	0.769	0.769	380.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	764	4327	931.0	468.0	468.0	468.0	0.468	0.468	0.468	379.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	1256	5023	1152.0	690.0	690.0	690.0	0.69	0.69	0.69	377.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1461	5786	1209.0	750.0	750.0	750.0	0.75	0.75	0.75	374.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	767	4244	956.0	493.0	493.0	493.0	0.493	0.493	0.493	376.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	2053	6899	1520.0	1061.0	1061.0	1061.0	1.06	1.06	1.06	372.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1714	5406	1266.0	809.0	809.0	809.0	0.809	0.809	0.809	372.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1741	6662	1297.0	839.0	839.0	839.0	0.838	0.838	0.838	373.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1736	7082	1287.0	831.0	831.0	831.0	0.83	0.83	0.83	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	1	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	1531	6113	1220.0	768.0	768.0	768.0	0.768	0.768	0.768	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	2	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	626	3974	891.0	441.0	441.0	441.0	0.44	0.44	0.44	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	3	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	2448	8958	1623.0	1160.0	1160.0	1160.0	1.16	1.16	1.16	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	1	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	1186	5905	1090.0	637.0	637.0	637.0	0.637	0.637	0.637	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	552	4062	846.0	395.0	395.0	395.0	0.395	0.395	0.395	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	2015	5919	1372.0	914.0	914.0	914.0	0.914	0.914	0.914	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1114	4580	1068.0	616.0	616.0	616.0	0.615	0.615	0.615	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	78	1223	686.0	238.0	238.0	238.0	0.237	0.237	0.237	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	362	3249	767.0	317.0	317.0	317.0	0.317	0.317	0.317	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	63	1268	684.0	235.0	235.0	235.0	0.234	0.234	0.234	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	74	1524	688.0	241.0	241.0	241.0	0.241	0.241	0.241	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	263	3452	792.0	337.0	337.0	337.0	0.336	0.336	0.336	371.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	1	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	1494	5979	1232.0	776.0	776.0	776.0	0.776	0.776	0.776	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	2	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	1646	6245	1285.0	828.0	828.0	828.0	0.828	0.828	0.828	372.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	3	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	514	3650	867.0	415.0	415.0	415.0	0.414	0.414	0.414	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	1	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	58	1003	684.0	235.0	235.0	235.0	0.234	0.234	0.234	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	2	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	242	2649	738.0	288.0	288.0	288.0	0.288	0.288	0.288	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	3	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	1066	6087	1064.0	613.0	613.0	613.0	0.613	0.613	0.613	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	1	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	1987	6867	1443.0	992.0	992.0	992.0	0.991	0.991	0.991	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	2	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	853	4417	987.0	536.0	536.0	536.0	0.535	0.535	0.535	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	3	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	502	3212	853.0	390.0	390.0	390.0	0.389	0.389	0.389	370.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	1051	4586	1050.0	594.0	594.0	594.0	0.594	0.594	0.594	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	88	1597	698.0	248.0	248.0	248.0	0.247	0.247	0.247	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	807	4473	936.0	482.0	482.0	482.0	0.481	0.481	0.481	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1251	6437	1109.0	646.0	646.0	646.0	0.645	0.645	0.645	378.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1517	5975	1212.0	752.0	752.0	752.0	0.752	0.752	0.752	375.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2673	7454	1730.0	1265.0	1265.0	1265.0	1.264	1.264	1.264	380.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1392	6660	1203.0	753.0	753.0	753.0	0.752	0.752	0.752	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	530	4407	851.0	400.0	400.0	400.0	0.4	0.4	0.4	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	507	3213	850.0	383.0	383.0	383.0	0.382	0.382	0.382	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	533	3912	829.0	381.0	381.0	381.0	0.38	0.38	0.38	363.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1371	7436	1155.0	705.0	705.0	705.0	0.705	0.705	0.705	363.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1378	6745	1120.0	673.0	673.0	673.0	0.673	0.673	0.673	363.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	1	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	1242	5421	1097.0	647.0	647.0	647.0	0.646	0.646	0.646	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	2	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	516	3169	833.0	381.0	381.0	381.0	0.38	0.38	0.38	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	3	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	1924	8969	1358.0	907.0	907.0	907.0	0.907	0.907	0.907	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	560	3474	859.0	406.0	406.0	406.0	0.405	0.405	0.405	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	546	4063	840.0	391.0	391.0	391.0	0.39	0.39	0.39	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	168	2422	708.0	257.0	257.0	257.0	0.257	0.257	0.257	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	1	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	1948	7222	1343.0	892.0	892.0	892.0	0.891	0.891	0.891	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	2	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	538	4491	857.0	410.0	410.0	410.0	0.409	0.409	0.409	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	3	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	513	3459	815.0	368.0	368.0	368.0	0.367	0.367	0.367	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	1	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	1558	5812	1227.0	776.0	776.0	776.0	0.776	0.776	0.776	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	2	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	1473	6013	1178.0	728.0	728.0	728.0	0.728	0.728	0.728	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	3	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	1379	6116	1122.0	676.0	676.0	676.0	0.675	0.675	0.675	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	1	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	1085	4444	1053.0	599.0	599.0	599.0	0.599	0.599	0.599	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	2	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	1639	6254	1249.0	800.0	800.0	800.0	0.8	0.8	0.8	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	3	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	528	3718	817.0	369.0	369.0	369.0	0.368	0.368	0.368	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	1	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	26	208	694.0	225.0	225.0	225.0	0.224	0.224	0.224	385.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	2	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	63	1117	684.0	236.0	236.0	236.0	0.235	0.235	0.235	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	3	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	2766	10025	1727.0	1269.0	1269.0	1269.0	1.269	1.269	1.269	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	793	4388	972.0	520.0	520.0	520.0	0.52	0.52	0.52	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	524	3347	841.0	387.0	387.0	387.0	0.386	0.386	0.386	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	991	5077	1014.0	559.0	559.0	559.0	0.558	0.558	0.558	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	1490	6371	1221.0	766.0	766.0	766.0	0.765	0.765	0.765	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2041	6910	1410.0	958.0	958.0	958.0	0.957	0.957	0.957	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	518	3897	828.0	374.0	374.0	374.0	0.374	0.374	0.374	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	20	199	670.0	221.0	221.0	221.0	0.22	0.22	0.22	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	67	1733	707.0	246.0	246.0	246.0	0.245	0.245	0.245	373.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	752	4035	908.0	450.0	450.0	450.0	0.449	0.449	0.449	373.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1631	6702	1311.0	845.0	845.0	845.0	0.845	0.845	0.845	380.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1614	5993	1250.0	796.0	796.0	796.0	0.796	0.796	0.796	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1413	6256	1181.0	728.0	728.0	728.0	0.727	0.727	0.727	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	1885	6802	1362.0	910.0	910.0	910.0	0.91	0.91	0.91	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	32	441	668.0	218.0	218.0	218.0	0.218	0.218	0.218	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	39	542	670.0	222.0	222.0	222.0	0.221	0.221	0.221	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	1	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	30	351	677.0	220.0	220.0	220.0	0.219	0.219	0.219	374.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	2	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	72	1767	677.0	224.0	224.0	224.0	0.224	0.224	0.224	368.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	3	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	312	2770	760.0	309.0	309.0	309.0	0.308	0.308	0.308	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	1	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	1056	4367	1020.0	570.0	570.0	570.0	0.569	0.569	0.569	363.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	2	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	1717	6032	1236.0	788.0	788.0	788.0	0.787	0.787	0.787	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	3	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	252	2880	747.0	298.0	298.0	298.0	0.298	0.298	0.298	366.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	877	6325	972.0	515.0	515.0	515.0	0.514	0.514	0.514	376.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1018	5577	1018.0	568.0	568.0	568.0	0.567	0.567	0.567	364.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	480	3194	845.0	387.0	387.0	387.0	0.386	0.386	0.386	372.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	1	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2000	6556	1409.0	953.0	953.0	953.0	0.952	0.952	0.952	371.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	2	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2589	8119	1696.0	1241.0	1241.0	1241.0	1.24	1.24	1.24	369.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	3	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2253	7020	1577.0	1110.0	1110.0	1110.0	1.109	1.109	1.109	383.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	1	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	22	225	667.0	220.0	220.0	220.0	0.219	0.219	0.219	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	2	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	31	341	672.0	222.0	222.0	222.0	0.222	0.222	0.222	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	3	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	139	2011	713.0	264.0	264.0	264.0	0.264	0.264	0.264	365.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	1	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	957	5517	1008.0	548.0	548.0	548.0	0.548	0.548	0.548	373.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	2	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	2320	8280	1533.0	1079.0	1079.0	1079.0	1.078	1.078	1.078	367.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	3	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	550	4388	915.0	455.0	455.0	455.0	0.455	0.455	0.455	372.0	GigabitEthernet0/0	6933.0	9571.0	0.0	0.0	0.0	0.0	0.0	0.0
