src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
zurich	salzburg	1	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	6152	77071	9229.0	8152.0	8152.0	8152.0	8.151	8.151	8.151	870.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	salzburg	2	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	10139	104723	13858.0	12878.0	12878.0	12878.0	12.878	12.878	12.878	767.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	salzburg	3	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	2074	42229	4358.0	3379.0	3379.0	3379.0	3.379	3.379	3.379	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	10971	104051	14912.0	13917.0	13917.0	13917.0	13.916	13.916	13.916	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	16793	135780	21700.0	20705.0	20705.0	20705.0	20.704	20.704	20.704	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	7235	88451	10144.0	9146.0	9146.0	9146.0	9.145	9.145	9.145	778.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	3533	60255	6039.0	4981.0	4981.0	4981.0	4.98	4.98	4.98	815.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	1070	39777	3409.0	2343.0	2343.0	2343.0	2.342	2.342	2.342	820.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	10899	111950	15356.0	14269.0	14269.0	14269.0	14.268	14.268	14.268	844.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	1	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	8455	105303	12269.0	11223.0	11223.0	11223.0	11.222	11.222	11.222	836.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	2	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	8552	101507	12954.0	11965.0	11965.0	11965.0	11.964	11.964	11.964	782.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	3	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	10870	116300	13893.0	12835.0	12835.0	12835.0	12.834	12.834	12.834	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	1	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	4790	73291	7776.0	6797.0	6797.0	6797.0	6.796	6.796	6.796	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	2	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	4782	58119	5558.0	4583.0	4583.0	4583.0	4.582	4.582	4.582	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	3	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	8399	84958	10422.0	9437.0	9437.0	9437.0	9.437	9.437	9.437	778.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	1	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	9474	96188	16253.0	15265.0	15265.0	15265.0	15.264	15.264	15.264	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	2	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	11517	108677	15473.0	14480.0	14480.0	14480.0	14.479	14.479	14.479	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	3	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	12522	114549	17083.0	16102.0	16102.0	16102.0	16.101	16.101	16.101	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	8115	92638	11962.0	10964.0	10964.0	10964.0	10.963	10.963	10.963	782.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	3650	57061	5270.0	4281.0	4281.0	4281.0	4.281	4.281	4.281	777.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	8518	105061	12467.0	11455.0	11455.0	11455.0	11.455	11.455	11.455	766.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	10887	105325	15199.0	14214.0	14214.0	14214.0	14.214	14.214	14.214	766.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	13201	116365	18033.0	17022.0	17022.0	17022.0	17.022	17.022	17.022	782.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	3	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	15307	127420	20049.0	19014.0	19014.0	19014.0	19.014	19.014	19.014	811.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	1	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	3075	51785	5466.0	4484.0	4484.0	4484.0	4.483	4.483	4.483	771.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	2	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	8149	92205	12002.0	11017.0	11017.0	11017.0	11.016	11.016	11.016	777.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	3	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	9804	101846	12769.0	11784.0	11784.0	11784.0	11.784	11.784	11.784	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	5571	67148	8241.0	7234.0	7234.0	7234.0	7.233	7.233	7.233	791.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	6847	80517	9230.0	8214.0	8214.0	8214.0	8.213	8.213	8.213	798.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	8824	84119	11534.0	10496.0	10496.0	10496.0	10.495	10.495	10.495	793.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	4039	47902	5883.0	4909.0	4909.0	4909.0	4.908	4.908	4.908	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	8896	99961	11878.0	10895.0	10895.0	10895.0	10.895	10.895	10.895	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	7613	85015	10289.0	9318.0	9318.0	9318.0	9.318	9.318	9.318	763.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	1	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	8517	84355	13178.0	12200.0	12200.0	12200.0	12.2	12.2	12.2	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	2	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	7242	87618	10473.0	9482.0	9482.0	9482.0	9.481	9.481	9.481	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	3	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	3205	57996	5203.0	4221.0	4221.0	4221.0	4.22	4.22	4.22	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	6370	72371	9805.0	8715.0	8715.0	8715.0	8.715	8.715	8.715	841.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	4118	67391	6276.0	5193.0	5193.0	5193.0	5.193	5.193	5.193	836.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	9067	93469	11973.0	10890.0	10890.0	10890.0	10.889	10.889	10.889	822.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	1	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	9169	80765	12436.0	11344.0	11344.0	11344.0	11.344	11.344	11.344	841.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	2	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	9490	100670	12157.0	11078.0	11078.0	11078.0	11.077	11.077	11.077	834.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	3	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	16352	137910	21152.0	20060.0	20060.0	20060.0	20.059	20.059	20.059	836.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	7025	80330	10313.0	9230.0	9230.0	9230.0	9.23	9.23	9.23	837.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	10090	105387	13937.0	12843.0	12843.0	12843.0	12.842	12.842	12.842	847.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	11535	129548	16702.0	15607.0	15607.0	15607.0	15.606	15.606	15.606	849.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	2646	49306	5088.0	4018.0	4018.0	4018.0	4.017	4.017	4.017	827.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	8372	84694	11540.0	10476.0	10476.0	10476.0	10.475	10.475	10.475	818.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	9512	98600	13397.0	12324.0	12324.0	12324.0	12.323	12.323	12.323	828.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	10616	97375	15176.0	14059.0	14059.0	14059.0	14.058	14.058	14.058	854.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	7627	99975	11977.0	10872.0	10872.0	10872.0	10.871	10.871	10.871	847.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	3344	52317	5368.0	4260.0	4260.0	4260.0	4.259	4.259	4.259	854.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	7128	96818	11283.0	10197.0	10197.0	10197.0	10.196	10.196	10.196	837.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	8693	88119	11364.0	10281.0	10281.0	10281.0	10.28	10.28	10.28	836.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	5193	65406	6898.0	5818.0	5818.0	5818.0	5.817	5.817	5.817	832.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	6218	69474	9114.0	8048.0	8048.0	8048.0	8.048	8.048	8.048	813.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	9218	84424	12069.0	11003.0	11003.0	11003.0	11.003	11.003	11.003	823.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	5656	83220	8715.0	7648.0	7648.0	7648.0	7.647	7.647	7.647	821.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	2579	46635	4579.0	3523.0	3523.0	3523.0	3.522	3.522	3.522	817.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	5721	76200	8484.0	7420.0	7420.0	7420.0	7.42	7.42	7.42	819.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	12687	131855	18060.0	17006.0	17006.0	17006.0	17.004	17.004	17.004	813.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	6303	85035	9319.0	8347.0	8347.0	8347.0	8.347	8.347	8.347	763.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	7773	93712	10867.0	9898.0	9898.0	9898.0	9.898	9.898	9.898	759.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	7076	80972	9413.0	8422.0	8422.0	8422.0	8.421	8.421	8.421	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	7031	85736	9874.0	8895.0	8895.0	8895.0	8.894	8.894	8.894	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	5203	82083	8436.0	7462.0	7462.0	7462.0	7.462	7.462	7.462	764.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	1838	42970	3588.0	2620.0	2620.0	2620.0	2.619	2.619	2.619	761.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	4628	65254	7688.0	6717.0	6717.0	6717.0	6.716	6.716	6.716	761.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	6503	71650	8830.0	7829.0	7829.0	7829.0	7.828	7.828	7.828	763.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	6710	82249	9366.0	8388.0	8388.0	8388.0	8.387	8.387	8.387	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	11724	101177	18216.0	17227.0	17227.0	17227.0	17.227	17.227	17.227	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	10057	112640	13044.0	12056.0	12056.0	12056.0	12.055	12.055	12.055	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	8341	88652	11809.0	10824.0	10824.0	10824.0	10.824	10.824	10.824	767.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	1	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	11326	111432	17255.0	16265.0	16265.0	16265.0	16.265	16.265	16.265	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	2	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	8675	91906	12266.0	11284.0	11284.0	11284.0	11.284	11.284	11.284	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	3	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	21090	175700	28190.0	27191.0	27191.0	27191.0	27.189	27.189	27.189	777.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	1	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	8138	84162	11311.0	10341.0	10341.0	10341.0	10.34	10.34	10.34	758.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	2	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	7460	84437	9670.0	8689.0	8689.0	8689.0	8.689	8.689	8.689	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	3	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	9190	90462	12736.0	11763.0	11763.0	11763.0	11.762	11.762	11.762	762.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	1	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	11142	96409	14906.0	13915.0	13915.0	13915.0	13.914	13.914	13.914	769.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	2	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	14317	115283	17292.0	16303.0	16303.0	16303.0	16.302	16.302	16.302	769.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	3	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	9045	100403	12236.0	11258.0	11258.0	11258.0	11.257	11.257	11.257	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	1	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	6829	93092	11558.0	10560.0	10560.0	10560.0	10.559	10.559	10.559	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	2	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	12561	104991	17048.0	16057.0	16057.0	16057.0	16.056	16.056	16.056	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	3	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	8077	97023	10905.0	9916.0	9916.0	9916.0	9.915	9.915	9.915	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	1	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	8391	100667	13653.0	12671.0	12671.0	12671.0	12.671	12.671	12.671	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	2	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	8228	87186	11598.0	10605.0	10605.0	10605.0	10.605	10.605	10.605	779.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	3	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	12151	99874	17360.0	16376.0	16376.0	16376.0	16.376	16.376	16.376	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	1	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	3706	55152	5847.0	4867.0	4867.0	4867.0	4.867	4.867	4.867	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	2	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	8548	95356	12000.0	11030.0	11030.0	11030.0	11.029	11.029	11.029	762.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	3	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	8012	82228	11230.0	10247.0	10247.0	10247.0	10.246	10.246	10.246	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	1	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	7157	76822	10331.0	9343.0	9343.0	9343.0	9.342	9.342	9.342	778.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	2	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	8937	86444	12103.0	11107.0	11107.0	11107.0	11.106	11.106	11.106	783.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	3	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	10531	96188	14128.0	13128.0	13128.0	13128.0	13.127	13.127	13.127	784.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	hoofddorp	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	10550	88302	14481.0	13483.0	13483.0	13483.0	13.482	13.482	13.482	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	hoofddorp	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	12263	112037	15690.0	14690.0	14690.0	14690.0	14.69	14.69	14.69	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	hoofddorp	3	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	6310	69117	7286.0	6301.0	6301.0	6301.0	6.3	6.3	6.3	778.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
