src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
praha	istanbul	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	979	4400	480.0	406.0	406.0	406.0	0.406	0.406	0.406	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	istanbul	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	801	4125	433.0	360.0	360.0	360.0	0.36	0.36	0.36	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	1	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	unsat	1056	4231	561.0	495.0	495.0	495.0	0.495	0.495	0.495	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	2	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	973	4052	489.0	412.0	412.0	412.0	0.411	0.411	0.411	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	3	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1007	3839	522.0	447.0	447.0	447.0	0.446	0.446	0.446	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	1200	3507	584.0	496.0	496.0	496.0	0.495	0.495	0.495	78.0	FastEthernet0/0	1690.0	3569.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	3341	8234	1674.0	1583.0	1583.0	1583.0	1.582	1.582	1.582	70.0	FastEthernet0/0	1690.0	3569.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	5202	11577	2334.0	2245.0	2245.0	2245.0	2.245	2.245	2.245	67.0	FastEthernet0/0	1690.0	3569.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	1282	4257	622.0	553.0	553.0	553.0	0.553	0.553	0.553	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	1487	5397	824.0	730.0	730.0	730.0	0.729	0.729	0.729	64.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	2577	6821	1155.0	1070.0	1070.0	1070.0	1.069	1.069	1.069	63.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	unsat	1349	4110	667.0	595.0	595.0	595.0	0.595	0.595	0.595	61.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	2531	7426	1175.0	1093.0	1093.0	1093.0	1.093	1.093	1.093	60.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	4340	9225	1946.0	1865.0	1865.0	1865.0	1.864	1.864	1.864	61.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	unsat	955	4091	495.0	423.0	423.0	423.0	0.423	0.423	0.423	61.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	577	4108	376.0	302.0	302.0	302.0	0.301	0.301	0.301	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	80	1136	187.0	112.0	112.0	112.0	0.112	0.112	0.112	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	unsat	1293	3782	579.0	512.0	512.0	512.0	0.511	0.511	0.511	57.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	1006	3633	533.0	459.0	459.0	459.0	0.459	0.459	0.459	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	569	3799	329.0	256.0	256.0	256.0	0.255	0.255	0.255	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	914	3476	493.0	430.0	430.0	430.0	0.429	0.429	0.429	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	613	2671	388.0	314.0	314.0	314.0	0.313	0.313	0.313	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	2471	6213	1083.0	1009.0	1009.0	1009.0	1.009	1.009	1.009	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	1	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	1026	3694	540.0	463.0	463.0	463.0	0.462	0.462	0.462	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	2	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	471	2511	303.0	226.0	226.0	226.0	0.225	0.225	0.225	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	3	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	1002	4438	528.0	451.0	451.0	451.0	0.451	0.451	0.451	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	637	3037	351.0	275.0	275.0	275.0	0.275	0.275	0.275	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	945	4017	465.0	391.0	391.0	391.0	0.39	0.39	0.39	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	593	2906	336.0	261.0	261.0	261.0	0.261	0.261	0.261	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	297	2240	275.0	201.0	201.0	201.0	0.2	0.2	0.2	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	513	2685	354.0	280.0	280.0	280.0	0.28	0.28	0.28	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	950	4182	476.0	403.0	403.0	403.0	0.402	0.402	0.402	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	1166	4033	599.0	524.0	524.0	524.0	0.523	0.523	0.523	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	549	3338	315.0	241.0	241.0	241.0	0.24	0.24	0.24	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	947	3996	546.0	471.0	471.0	471.0	0.471	0.471	0.471	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1155	4043	592.0	514.0	514.0	514.0	0.513	0.513	0.513	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1758	5801	843.0	764.0	764.0	764.0	0.763	0.763	0.763	59.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	942	3861	510.0	433.0	433.0	433.0	0.432	0.432	0.432	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	801	3910	430.0	352.0	352.0	352.0	0.351	0.351	0.351	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1067	3468	535.0	457.0	457.0	457.0	0.457	0.457	0.457	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1829	5112	887.0	809.0	809.0	809.0	0.808	0.808	0.808	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	335	3242	288.0	217.0	217.0	217.0	0.216	0.216	0.216	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	127	1105	186.0	114.0	114.0	114.0	0.113	0.113	0.113	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	1009	3935	509.0	437.0	437.0	437.0	0.436	0.436	0.436	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	941	3615	559.0	483.0	483.0	483.0	0.483	0.483	0.483	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	1978	6374	1046.0	970.0	970.0	970.0	0.969	0.969	0.969	57.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	980	4482	522.0	446.0	446.0	446.0	0.445	0.445	0.445	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	1	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	1117	4663	537.0	461.0	461.0	461.0	0.46	0.46	0.46	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	2	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	1298	4508	645.0	569.0	569.0	569.0	0.568	0.568	0.568	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	3	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	537	3921	371.0	296.0	296.0	296.0	0.295	0.295	0.295	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1154	4442	650.0	562.0	562.0	562.0	0.561	0.561	0.561	68.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	589	3644	366.0	285.0	285.0	285.0	0.284	0.284	0.284	61.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1862	6730	915.0	833.0	833.0	833.0	0.832	0.832	0.832	61.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	155	2087	228.0	156.0	156.0	156.0	0.155	0.155	0.155	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	268	1810	254.0	181.0	181.0	181.0	0.18	0.18	0.18	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	537	3573	346.0	274.0	274.0	274.0	0.273	0.273	0.273	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	528	3644	386.0	312.0	312.0	312.0	0.312	0.312	0.312	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	96	1225	191.0	118.0	118.0	118.0	0.117	0.117	0.117	53.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	510	3454	331.0	257.0	257.0	257.0	0.257	0.257	0.257	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1214	3822	549.0	467.0	467.0	467.0	0.467	0.467	0.467	61.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1315	5042	658.0	577.0	577.0	577.0	0.576	0.576	0.576	60.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1363	4485	619.0	539.0	539.0	539.0	0.538	0.538	0.538	61.0	FastEthernet0/0	1690.0	3567.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	1	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	307	2555	280.0	207.0	207.0	207.0	0.207	0.207	0.207	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	2	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	335	3198	303.0	229.0	229.0	229.0	0.228	0.228	0.228	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	3	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	500	2263	327.0	254.0	254.0	254.0	0.253	0.253	0.253	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	649	2909	376.0	303.0	303.0	303.0	0.302	0.302	0.302	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	519	2925	338.0	263.0	263.0	263.0	0.262	0.262	0.262	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	541	3348	323.0	248.0	248.0	248.0	0.248	0.248	0.248	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	248	2953	263.0	191.0	191.0	191.0	0.191	0.191	0.191	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	561	2823	344.0	272.0	272.0	272.0	0.271	0.271	0.271	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	509	2821	302.0	230.0	230.0	230.0	0.229	0.229	0.229	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	1006	3689	532.0	456.0	456.0	456.0	0.456	0.456	0.456	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	528	3185	318.0	243.0	243.0	243.0	0.243	0.243	0.243	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	507	3011	336.0	262.0	262.0	262.0	0.261	0.261	0.261	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	1	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1013	3903	538.0	463.0	463.0	463.0	0.461	0.461	0.461	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	2	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1613	5146	723.0	647.0	647.0	647.0	0.647	0.647	0.647	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	3	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	292	2473	268.0	192.0	192.0	192.0	0.192	0.192	0.192	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	640	2736	370.0	298.0	298.0	298.0	0.297	0.297	0.297	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	527	3291	324.0	253.0	253.0	253.0	0.252	0.252	0.252	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	186	1241	223.0	151.0	151.0	151.0	0.15	0.15	0.15	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	554	2668	336.0	263.0	263.0	263.0	0.263	0.263	0.263	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	515	3130	322.0	250.0	250.0	250.0	0.249	0.249	0.249	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	430	1992	304.0	230.0	230.0	230.0	0.229	0.229	0.229	55.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	584	3774	376.0	303.0	303.0	303.0	0.302	0.302	0.302	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	521	2706	338.0	266.0	266.0	266.0	0.265	0.265	0.265	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	67	1220	192.0	109.0	109.0	109.0	0.108	0.108	0.108	56.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	89	1314	184.0	111.0	111.0	111.0	0.11	0.11	0.11	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	689	3678	405.0	334.0	334.0	334.0	0.333	0.333	0.333	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	123	1065	193.0	120.0	120.0	120.0	0.119	0.119	0.119	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	834	3417	456.0	380.0	380.0	380.0	0.379	0.379	0.379	54.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	703	4058	427.0	355.0	355.0	355.0	0.355	0.355	0.355	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	860	4083	445.0	371.0	371.0	371.0	0.37	0.37	0.37	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	569	4150	392.0	318.0	318.0	318.0	0.317	0.317	0.317	54.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	473	2581	339.0	267.0	267.0	267.0	0.266	0.266	0.266	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	937	4079	490.0	417.0	417.0	417.0	0.416	0.416	0.416	53.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	1	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	182	2331	243.0	171.0	171.0	171.0	0.17	0.17	0.17	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	2	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	336	2330	259.0	187.0	187.0	187.0	0.186	0.186	0.186	52.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	3	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	506	3100	345.0	272.0	272.0	272.0	0.271	0.271	0.271	54.0	FastEthernet0/0	1690.0	3562.0	0.0	0.0	0.0	0.0	0.0	0.0
