src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
atlanta	dublin	1	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	33642	258996	44125.0	42843.0	42843.0	42843.0	42.842	42.842	42.842	993.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	dublin	2	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	57076	415832	71614.0	70273.0	70273.0	70273.0	70.272	70.272	70.272	1046.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	dublin	3	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	49687	433771	60815.0	59504.0	59504.0	59504.0	59.504	59.504	59.504	1016.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	1	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	32326	321590	49790.0	48507.0	48507.0	48507.0	48.507	48.507	48.507	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	2	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	59324	512665	81776.0	80452.0	80452.0	80452.0	80.452	80.452	80.452	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	3	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	63128	502101	82829.0	81519.0	81519.0	81519.0	81.518	81.518	81.518	1023.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	1	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	sat	29851	283647	44034.0	42570.0	42570.0	42570.0	42.569	42.569	42.569	1101.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	2	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	sat	55291	447172	76940.0	75530.0	75530.0	75530.0	75.529	75.529	75.529	1076.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	3	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	sat	56355	445010	70124.0	68687.0	68687.0	68687.0	68.687	68.687	68.687	1104.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	1	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	33802	286638	55668.0	54173.0	54173.0	54173.0	54.173	54.173	54.173	1194.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	2	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	79312	595541	106204.0	104888.0	104888.0	104888.0	104.888	104.888	104.888	1022.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	3	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	49291	417746	60008.0	58714.0	58714.0	58714.0	58.713	58.713	58.713	1009.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	1	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	sat	37174	326309	55328.0	54023.0	54023.0	54023.0	54.022	54.022	54.022	1012.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	2	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	sat	38081	360388	48276.0	46986.0	46986.0	46986.0	46.986	46.986	46.986	1002.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	3	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	sat	38725	340974	51966.0	50645.0	50645.0	50645.0	50.645	50.645	50.645	1030.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	1	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	sat	37623	330782	56379.0	54970.0	54970.0	54970.0	54.97	54.97	54.97	1079.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	2	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	sat	70183	554657	91063.0	89624.0	89624.0	89624.0	89.624	89.624	89.624	1108.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	3	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	sat	57781	477163	72039.0	70679.0	70679.0	70679.0	70.679	70.679	70.679	1074.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	1	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	sat	24655	256681	36914.0	35617.0	35617.0	35617.0	35.616	35.616	35.616	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	2	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	sat	38718	371984	52061.0	50767.0	50767.0	50767.0	50.766	50.766	50.766	1002.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	3	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	sat	56673	456148	68766.0	67442.0	67442.0	67442.0	67.442	67.442	67.442	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	1	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	29293	279098	42058.0	40750.0	40750.0	40750.0	40.75	40.75	40.75	1008.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	2	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	46153	402891	66519.0	65194.0	65194.0	65194.0	65.193	65.193	65.193	994.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	3	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	74538	605233	107357.0	106084.0	106084.0	106084.0	106.083	106.083	106.083	988.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	1	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	37356	295669	56202.0	54921.0	54921.0	54921.0	54.92	54.92	54.92	994.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	2	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	69276	535451	97664.0	96375.0	96375.0	96375.0	96.375	96.375	96.375	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	3	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	71791	543974	98600.0	97175.0	97175.0	97175.0	97.175	97.175	97.175	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	1	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	sat	29840	267094	42821.0	41527.0	41527.0	41527.0	41.527	41.527	41.527	1002.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	2	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	sat	63852	546450	92162.0	90835.0	90835.0	90835.0	90.834	90.834	90.834	1011.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	3	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	sat	71640	559165	93838.0	92544.0	92544.0	92544.0	92.543	92.543	92.543	1005.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	31047	285802	43287.0	41973.0	41973.0	41973.0	41.973	41.973	41.973	1015.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	46667	418465	60074.0	58759.0	58759.0	58759.0	58.759	58.759	58.759	995.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	51643	444328	70302.0	68990.0	68990.0	68990.0	68.989	68.989	68.989	1022.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	43325	325220	60301.0	58959.0	58959.0	58959.0	58.959	58.959	58.959	1023.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	65610	524124	89457.0	88153.0	88153.0	88153.0	88.152	88.152	88.152	1009.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	61339	486139	76213.0	74895.0	74895.0	74895.0	74.894	74.894	74.894	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	1	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	39642	339324	53153.0	51803.0	51803.0	51803.0	51.803	51.803	51.803	1026.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	2	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	45353	421061	64247.0	62955.0	62955.0	62955.0	62.954	62.954	62.954	1000.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	3	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	60228	531606	89733.0	88406.0	88406.0	88406.0	88.405	88.405	88.405	1000.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	27085	287034	46017.0	44642.0	44642.0	44642.0	44.642	44.642	44.642	1102.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	43811	374742	60436.0	59099.0	59099.0	59099.0	59.099	59.099	59.099	1042.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	63529	503962	86128.0	84799.0	84799.0	84799.0	84.798	84.798	84.798	1004.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	1	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	sat	23803	221541	37367.0	36036.0	36036.0	36036.0	36.035	36.035	36.035	1026.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	2	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	sat	51680	433109	71146.0	69815.0	69815.0	69815.0	69.814	69.814	69.814	1008.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	3	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	sat	21729	190792	24367.0	23079.0	23079.0	23079.0	23.079	23.079	23.079	1010.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	1	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	35738	280000	48132.0	46710.0	46710.0	46710.0	46.709	46.709	46.709	1086.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	2	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	59285	499748	80331.0	78891.0	78891.0	78891.0	78.89	78.89	78.89	1069.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	3	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	91633	645810	117298.0	115854.0	115854.0	115854.0	115.853	115.853	115.853	1079.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	1	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	sat	34879	298936	48644.0	47342.0	47342.0	47342.0	47.342	47.342	47.342	1008.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	2	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	sat	56633	501425	81793.0	80445.0	80445.0	80445.0	80.444	80.444	80.444	1105.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	3	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	sat	59164	479863	76190.0	74877.0	74877.0	74877.0	74.876	74.876	74.876	1031.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	33518	294236	47585.0	46260.0	46260.0	46260.0	46.259	46.259	46.259	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	49823	440472	62346.0	61024.0	61024.0	61024.0	61.024	61.024	61.024	1005.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	69393	531234	79688.0	78370.0	78370.0	78370.0	78.369	78.369	78.369	1004.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	32595	313499	50258.0	48812.0	48812.0	48812.0	48.812	48.812	48.812	1072.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	69306	593167	100799.0	99354.0	99354.0	99354.0	99.354	99.354	99.354	1074.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	9664	113887	12790.0	11413.0	11413.0	11413.0	11.413	11.413	11.413	1061.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	37330	318108	53556.0	52123.0	52123.0	52123.0	52.122	52.122	52.122	1066.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	44191	431826	67866.0	66458.0	66458.0	66458.0	66.458	66.458	66.458	1078.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	61076	510547	87979.0	86666.0	86666.0	86666.0	86.665	86.665	86.665	1001.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	1	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	26577	230893	38028.0	36712.0	36712.0	36712.0	36.711	36.711	36.711	1021.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	2	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	68861	531890	93630.0	92270.0	92270.0	92270.0	92.27	92.27	92.27	1034.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	3	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	56305	451675	67372.0	66091.0	66091.0	66091.0	66.09	66.09	66.09	993.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	1	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	41557	305497	54978.0	53693.0	53693.0	53693.0	53.693	53.693	53.693	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	2	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	56541	453638	67478.0	66142.0	66142.0	66142.0	66.142	66.142	66.142	1003.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	3	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	68728	582745	89658.0	88365.0	88365.0	88365.0	88.364	88.364	88.364	1008.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	26645	224121	38166.0	36881.0	36881.0	36881.0	36.88	36.88	36.88	997.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	15875	148905	16424.0	15113.0	15113.0	15113.0	15.112	15.112	15.112	1027.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	47587	425022	62938.0	61628.0	61628.0	61628.0	61.627	61.627	61.627	1023.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	1	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	24117	253654	38565.0	37280.0	37280.0	37280.0	37.279	37.279	37.279	997.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	2	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	67848	523693	86839.0	85543.0	85543.0	85543.0	85.543	85.543	85.543	1001.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	3	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	28539	293969	38282.0	37015.0	37015.0	37015.0	37.014	37.014	37.014	990.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	27130	264728	38944.0	37654.0	37654.0	37654.0	37.653	37.653	37.653	997.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	45215	378370	60416.0	59090.0	59090.0	59090.0	59.09	59.09	59.09	1006.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	31551	301558	38590.0	37287.0	37287.0	37287.0	37.286	37.286	37.286	1012.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	1	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	28288	250204	40399.0	39097.0	39097.0	39097.0	39.097	39.097	39.097	1013.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	2	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	60148	483348	82287.0	81001.0	81001.0	81001.0	81.001	81.001	81.001	1001.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	3	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	59873	510378	83702.0	82406.0	82406.0	82406.0	82.405	82.405	82.405	1009.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	25641	223707	36728.0	35333.0	35333.0	35333.0	35.332	35.332	35.332	1067.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	72804	592454	105640.0	104213.0	104213.0	104213.0	104.212	104.212	104.212	1066.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	56783	441955	76390.0	74993.0	74993.0	74993.0	74.992	74.992	74.992	1070.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	1	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	29258	261980	45409.0	43952.0	43952.0	43952.0	43.951	43.951	43.951	1095.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	2	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	43540	397689	62120.0	60717.0	60717.0	60717.0	60.716	60.716	60.716	1070.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	3	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	62804	492969	84382.0	82984.0	82984.0	82984.0	82.984	82.984	82.984	1070.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	40225	334319	57295.0	56010.0	56010.0	56010.0	56.01	56.01	56.01	995.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	58771	499390	84520.0	83220.0	83220.0	83220.0	83.219	83.219	83.219	1004.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	53060	428246	73718.0	72429.0	72429.0	72429.0	72.428	72.428	72.428	1005.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	28372	259124	42230.0	40941.0	40941.0	40941.0	40.94	40.94	40.94	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	35282	355972	50931.0	49653.0	49653.0	49653.0	49.653	49.653	49.653	999.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	9080	135874	13237.0	11933.0	11933.0	11933.0	11.932	11.932	11.932	1021.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	1	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	28565	271096	41340.0	40066.0	40066.0	40066.0	40.066	40.066	40.066	992.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	2	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	59570	476831	80371.0	79080.0	79080.0	79080.0	79.079	79.079	79.079	989.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	3	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	28277	271307	38170.0	36904.0	36904.0	36904.0	36.903	36.903	36.903	991.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	1	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	24381	239551	39795.0	38390.0	38390.0	38390.0	38.39	38.39	38.39	1071.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	2	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	59379	513840	85689.0	84260.0	84260.0	84260.0	84.259	84.259	84.259	1068.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	3	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	59807	460714	74942.0	73590.0	73590.0	73590.0	73.589	73.589	73.589	1069.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	1	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	44065	335406	64668.0	63099.0	63099.0	63099.0	63.099	63.099	63.099	1264.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	2	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	39582	398962	54741.0	53318.0	53318.0	53318.0	53.317	53.317	53.317	1092.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	3	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	58826	478027	81564.0	80137.0	80137.0	80137.0	80.136	80.136	80.136	1092.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	23726	248676	38308.0	36906.0	36906.0	36906.0	36.906	36.906	36.906	1073.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	44070	363956	58979.0	57542.0	57542.0	57542.0	57.542	57.542	57.542	1079.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	44752	367704	57513.0	56128.0	56128.0	56128.0	56.127	56.127	56.127	1057.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	1	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	27357	239724	36863.0	35457.0	35457.0	35457.0	35.457	35.457	35.457	1073.0	GigabitEthernet0/0	20547.0	30610.0	0.0	0.0	0.0	0.0	0.0	0.0
